,vin,datetime,veh_speed,veh_km,longitude,latitude
6262,wqmbpgahavumbbcba,2022-10-11 12:55:11,46.63,44420.8,123.42617294087808,41.73719392606433
6263,wqmbpgahavumbbcba,2022-10-11 12:55:21,31.21,44420.9,123.42719635172895,41.73784988989558
6264,wqmbpgahavumbbcba,2022-10-11 12:55:31,44.71,44421.0,123.4278478583347,41.73766814694194
6265,wqmbpgahavumbbcba,2022-10-11 12:55:41,50.11,44421.1,123.42832532665082,41.73644948238097
6266,wqmbpgahavumbbcba,2022-10-11 12:55:51,14.62,44421.2,123.42872389047334,41.73556193188047
6267,wqmbpgahavumbbcba,2022-10-11 12:56:01,30.43,44421.3,123.42891666766819,41.73507365679801
6268,wqmbpgahavumbbcba,2022-10-11 12:56:11,54.61,44421.4,123.42932718720633,41.73404506586506
6269,wqmbpgahavumbbcba,2022-10-11 12:56:21,55.12,44421.6,123.42984854272763,41.73260128869939
6270,wqmbpgahavumbbcba,2022-10-11 12:56:31,40.5,44421.7,123.43035692263875,41.73136553551233
6271,wqmbpgahavumbbcba,2022-10-11 12:56:41,53.04,44421.8,123.43071344034898,41.73022997074441
6272,wqmbpgahavumbbcba,2022-10-11 12:56:51,67.1,44422.0,123.43133764746122,41.72873801946257
6273,wqmbpgahavumbbcba,2022-10-11 12:57:01,59.73,44422.2,123.43197581564746,41.72723602951457
6274,wqmbpgahavumbbcba,2022-10-11 12:57:11,66.09,44422.4,123.43258898736968,41.72575205484905
6275,wqmbpgahavumbbcba,2022-10-11 12:57:21,76.61,44422.6,123.43306324433622,41.723990218038566
6276,wqmbpgahavumbbcba,2022-10-11 12:57:31,89.55,44422.8,123.43350847198535,41.72189436881638
6277,wqmbpgahavumbbcba,2022-10-11 12:57:41,84.43,44423.0,123.43398264481195,41.71972245669489
6278,wqmbpgahavumbbcba,2022-10-11 12:57:51,81.16,44423.3,123.43441186535875,41.71762160161292
6279,wqmbpgahavumbbcba,2022-10-11 12:58:01,71.71,44423.5,123.4348400957966,41.71566075240995
6280,wqmbpgahavumbbcba,2022-10-11 12:58:11,63.0,44423.7,123.43481288596894,41.71395157682163
6281,wqmbpgahavumbbcba,2022-10-11 12:58:21,67.95,44423.8,123.4357006411461,41.71260512262186
6282,wqmbpgahavumbbcba,2022-10-11 12:58:31,78.91,44424.0,123.43785974725218,41.71166574476382
6283,wqmbpgahavumbbcba,2022-10-11 12:58:41,83.25,44424.3,123.4402512233908,41.71064678153089
6284,wqmbpgahavumbbcba,2022-10-11 12:58:51,85.95,44424.5,123.44274319823842,41.709594406947026
6285,wqmbpgahavumbbcba,2022-10-11 12:59:01,81.5,44424.7,123.44525079166387,41.708555760234006
6286,wqmbpgahavumbbcba,2022-10-11 12:59:11,75.15,44425.0,123.44758337144673,41.70756121710433
6287,wqmbpgahavumbbcba,2022-10-11 12:59:21,68.96,44425.1,123.44937672632275,41.70649254461494
6288,wqmbpgahavumbbcba,2022-10-11 12:59:31,54.45,44425.3,123.45088050407116,41.70537234343355
6289,wqmbpgahavumbbcba,2022-10-11 12:59:41,51.3,44425.5,123.45208981601654,41.70440470045105
6290,wqmbpgahavumbbcba,2022-10-11 12:59:51,37.12,44425.6,123.45269536559398,41.70338428299186
6291,wqmbpgahavumbbcba,2022-10-11 13:00:01,55.91,44425.7,123.45163051012696,41.7023883794656
6292,wqmbpgahavumbbcba,2022-10-11 13:00:11,69.24,44425.9,123.4501993212176,41.701215155855046
6293,wqmbpgahavumbbcba,2022-10-11 13:00:21,71.32,44426.1,123.44858635701588,41.69988919421399
6294,wqmbpgahavumbbcba,2022-10-11 13:00:31,55.51,44426.3,123.4469902268411,41.698615110389234
6295,wqmbpgahavumbbcba,2022-10-11 13:00:41,9.39,44426.4,123.44604589675221,41.69813282955626
6296,wqmbpgahavumbbcba,2022-10-11 13:00:51,47.98,44426.4,123.44534810855394,41.697846088200365
6297,wqmbpgahavumbbcba,2022-10-11 13:01:01,65.41,44426.6,123.44361300437103,41.69714313809534
6298,wqmbpgahavumbbcba,2022-10-11 13:01:11,49.78,44426.8,123.44167805971904,41.696559429849664
6299,wqmbpgahavumbbcba,2022-10-11 13:01:21,55.85,44426.9,123.44019329367894,41.696365892451105
6300,wqmbpgahavumbbcba,2022-10-11 13:01:31,34.2,44427.1,123.43824207141512,41.69637803287214
6301,wqmbpgahavumbbcba,2022-10-11 13:01:41,38.19,44427.1,123.4377916256447,41.695989677957556
6302,wqmbpgahavumbbcba,2022-10-11 13:01:51,29.41,44427.2,123.43781049141668,41.695217533997635
6303,wqmbpgahavumbbcba,2022-10-11 13:02:01,1.23,44427.3,123.43782340058294,41.694696436147986
6304,wqmbpgahavumbbcba,2022-10-11 13:02:11,2.25,44427.3,123.43785834578775,41.69464037350858
6305,wqmbpgahavumbbcba,2022-10-11 13:02:21,0.5,44427.3,123.43794222982673,41.69461823977248
6306,wqmbpgahavumbbcba,2022-10-11 13:02:31,10.06,44427.3,123.43809901889941,41.69462599638609
6307,wqmbpgahavumbbcba,2022-10-11 13:02:41,16.42,44427.3,123.43852544258631,41.69468033432158
6308,wqmbpgahavumbbcba,2022-10-11 13:02:51,1.12,44427.4,123.4388859576459,41.69480178008054
6309,wqmbpgahavumbbcba,2022-10-11 13:03:01,24.8,44427.4,123.43927940076414,41.69480014910336
6310,wqmbpgahavumbbcba,2022-10-11 13:03:11,13.38,44427.4,123.43977966663422,41.69470632401386
6311,wqmbpgahavumbbcba,2022-10-11 13:03:21,0.33,44427.5,123.43978160440786,41.69428525773178
6312,wqmbpgahavumbbcba,2022-10-11 13:03:31,0.0,44427.5,123.43979059019341,41.694277241866565
6313,wqmbpgahavumbbcba,2022-10-11 13:03:41,11.98,44427.5,123.4397845893377,41.69420924144333
6314,wqmbpgahavumbbcba,2022-10-11 13:03:51,8.43,44427.5,123.43972363622059,41.693913296295676
6315,wqmbpgahavumbbcba,2022-10-11 13:04:01,7.31,44427.6,123.43968767163376,41.69379433693319
6316,wqmbpgahavumbbcba,2022-10-11 13:04:11,6.97,44427.6,123.4396886465147,41.6936263099963
6317,wqmbpgahavumbbcba,2022-10-11 13:04:21,7.36,44427.6,123.43967566435333,41.69361933007
6318,wqmbpgahavumbbcba,2022-10-11 13:05:01,0.95,44427.7,123.43967566435333,41.69361933007
6319,wqmbpgahavumbbcba,2022-10-11 13:05:11,0.95,44427.7,123.43967566435333,41.69361933007
6320,wqmbpgahavumbbcba,2022-10-11 13:05:21,0.0,44427.7,123.43967566435333,41.69361933007
6321,wqmbpgahavumbbcba,2022-10-11 13:05:31,0.0,44427.7,123.43967566435333,41.69361933007
6322,wqmbpgahavumbbcba,2022-10-11 13:05:41,0.0,44427.7,123.43967566435333,41.69361933007
6323,wqmbpgahavumbbcba,2022-10-21 09:29:33,0.0,44427.7,123.43967566435333,41.69361933007
6324,wqmbpgahavumbbcba,2022-10-21 09:29:43,0.0,44427.7,123.43967566435333,41.69361933007
6325,wqmbpgahavumbbcba,2022-10-21 09:29:53,0.0,44427.7,123.43967566435333,41.69361933007
6326,wqmbpgahavumbbcba,2022-10-21 09:30:03,0.0,44427.7,123.43967566435333,41.69361933007
6327,wqmbpgahavumbbcba,2022-10-21 09:30:13,0.0,44427.7,123.43967566435333,41.69361933007
6328,wqmbpgahavumbbcba,2022-10-21 09:30:23,0.0,44427.7,123.43967566435333,41.69361933007
6329,wqmbpgahavumbbcba,2022-10-21 09:30:33,0.0,44427.7,123.43967566435333,41.69361933007
6330,wqmbpgahavumbbcba,2022-10-21 09:30:43,6.69,44427.7,123.43967566435333,41.69361933007
6331,wqmbpgahavumbbcba,2022-10-21 09:30:53,11.98,44427.7,123.43967566435333,41.69361933007
6332,wqmbpgahavumbbcba,2022-10-21 09:31:03,10.74,44427.7,123.43967566435333,41.69361933007
6333,wqmbpgahavumbbcba,2022-10-21 09:31:13,5.62,44427.8,123.43967566435333,41.69361933007
6334,wqmbpgahavumbbcba,2022-10-21 09:31:36,6.41,44427.8,123.43967566435333,41.69361933007
6335,wqmbpgahavumbbcba,2022-10-21 09:31:46,5.96,44427.8,123.44072012700973,41.69367961766403
6336,wqmbpgahavumbbcba,2022-10-21 09:31:56,17.04,44427.8,123.44060434907212,41.694016861475795
6337,wqmbpgahavumbbcba,2022-10-21 09:32:06,18.84,44427.9,123.44014006505155,41.69418765566621
6338,wqmbpgahavumbbcba,2022-10-21 09:32:16,8.83,44427.9,123.43986547601834,41.694242114277756
6339,wqmbpgahavumbbcba,2022-10-21 09:32:26,7.65,44427.9,123.43984256084131,41.69460620634156
6340,wqmbpgahavumbbcba,2022-10-21 09:32:36,2.36,44427.9,123.43984655642011,41.69461620130973
6341,wqmbpgahavumbbcba,2022-10-21 09:32:46,1.01,44427.9,123.43987750697755,41.694586146213354
6342,wqmbpgahavumbbcba,2022-10-21 09:32:56,1.06,44428.0,123.4398745112148,41.69458515096312
6343,wqmbpgahavumbbcba,2022-10-21 09:33:06,0.0,44428.0,123.43987750542767,41.69457514456781
6344,wqmbpgahavumbbcba,2022-10-21 09:36:06,0.0,44428.0,123.43984056234709,41.69459620810933
6345,wqmbpgahavumbbcba,2022-10-21 09:36:16,0.0,44428.0,123.43984156074883,41.69459520632804
6346,wqmbpgahavumbbcba,2022-10-21 09:36:26,0.0,44428.0,123.43984555534158,41.69459820024951
6347,wqmbpgahavumbbcba,2022-10-21 09:36:36,0.0,44428.0,123.43985354410154,41.69460118764179
6348,wqmbpgahavumbbcba,2022-10-21 09:36:46,1.46,44428.0,123.43984955204685,41.69461619641375
6349,wqmbpgahavumbbcba,2022-10-21 09:36:56,6.41,44428.0,123.43980163745522,41.694726291149394
6350,wqmbpgahavumbbcba,2022-10-21 09:37:06,22.78,44428.0,123.43943218437755,41.694815904834904
6351,wqmbpgahavumbbcba,2022-10-21 09:37:16,1.85,44428.0,123.43906470809009,41.69481749665393
6352,wqmbpgahavumbbcba,2022-10-21 09:37:26,4.89,44428.1,123.4388520044184,41.69479583332684
6353,wqmbpgahavumbbcba,2022-10-21 09:37:36,3.09,44428.1,123.43878309887397,41.69478194096893
6354,wqmbpgahavumbbcba,2022-10-21 09:37:46,7.14,44428.1,123.43856738892784,41.69471127262402
6355,wqmbpgahavumbbcba,2022-10-21 09:37:56,2.36,44428.1,123.43839761597413,41.694660533040484
6356,wqmbpgahavumbbcba,2022-10-21 09:38:06,10.06,44428.1,123.43815295323868,41.694679920103425
6357,wqmbpgahavumbbcba,2022-10-21 09:38:16,12.65,44428.1,123.43789230494816,41.694674325827215
6358,wqmbpgahavumbbcba,2022-10-21 09:38:26,46.35,44428.2,123.43786224655837,41.69397426744144
6359,wqmbpgahavumbbcba,2022-10-21 09:38:36,48.76,44428.4,123.43784408945422,41.69268810099374
6360,wqmbpgahavumbbcba,2022-10-21 09:38:46,35.1,44428.5,123.43783596798647,41.691749970347345
6361,wqmbpgahavumbbcba,2022-10-21 09:38:56,31.5,44428.6,123.43783084729326,41.690845839209246
6362,wqmbpgahavumbbcba,2022-10-21 09:39:06,0.0,44428.6,123.437824799949,41.69045278781531
6363,wqmbpgahavumbbcba,2022-10-21 09:39:16,0.0,44428.6,123.43782679755256,41.690454785024905
6364,wqmbpgahavumbbcba,2022-10-21 09:39:26,18.0,44428.6,123.4378267879704,41.69038677450404
6365,wqmbpgahavumbbcba,2022-10-21 09:39:36,13.38,44428.7,123.43783468904417,41.689760664981705
6366,wqmbpgahavumbbcba,2022-10-21 09:39:46,42.63,44428.8,123.43782160345107,41.68902957110747
6367,wqmbpgahavumbbcba,2022-10-21 09:39:56,32.62,44428.8,123.43753089827239,41.68837491760978
6368,wqmbpgahavumbbcba,2022-10-21 09:40:06,34.08,44429.0,123.4362385583474,41.68837187226979
6369,wqmbpgahavumbbcba,2022-10-21 09:40:16,0.33,44429.0,123.43568224362986,41.688379693768496
6370,wqmbpgahavumbbcba,2022-10-21 09:40:26,34.7,44429.0,123.43530569433081,41.68836623952143
6371,wqmbpgahavumbbcba,2022-10-21 09:40:36,58.1,44429.2,123.43363160189651,41.68835460129123
6372,wqmbpgahavumbbcba,2022-10-21 09:40:46,33.13,44429.3,123.43205824273535,41.688358715023185
6373,wqmbpgahavumbbcba,2022-10-21 09:40:56,27.78,44429.4,123.43130094909307,41.68814866126634
6374,wqmbpgahavumbbcba,2022-10-21 09:41:06,50.79,44429.5,123.43109999348962,41.687120754232225
6375,wqmbpgahavumbbcba,2022-10-21 09:41:16,9.16,44429.6,123.43086008283474,41.68617390617443
6376,wqmbpgahavumbbcba,2022-10-21 09:41:26,2.64,44429.6,123.4307341944945,41.68614605973521
6377,wqmbpgahavumbbcba,2022-10-21 09:41:36,28.74,44429.7,123.43012475026339,41.686215826235674
6378,wqmbpgahavumbbcba,2022-10-21 09:41:46,25.48,44429.7,123.42943435596406,41.68631967908212
6379,wqmbpgahavumbbcba,2022-10-21 09:41:56,27.22,44429.8,123.42851212245611,41.686478789235224
6380,wqmbpgahavumbbcba,2022-10-21 09:42:06,18.61,44429.9,123.42772574181701,41.6866637143747
6381,wqmbpgahavumbbcba,2022-10-21 09:42:16,12.54,44429.9,123.42735301136643,41.68667513124429
6382,wqmbpgahavumbbcba,2022-10-21 09:42:26,12.03,44429.9,123.42717814544685,41.686755336656
6383,wqmbpgahavumbbcba,2022-10-21 09:42:36,10.35,44429.9,123.42721417182156,41.68712035520038
6384,wqmbpgahavumbbcba,2022-10-21 09:42:46,12.82,44430.0,123.42678148024618,41.68720384000237
6385,wqmbpgahavumbbcba,2022-10-21 09:42:56,0.0,44430.0,123.4267145289391,41.68723091653023
6386,wqmbpgahavumbbcba,2022-10-21 09:43:06,0.0,44430.0,123.42672752222647,41.687244904750706
6387,wqmbpgahavumbbcba,2022-10-21 10:03:33,0.0,44430.0,123.42671653098856,41.687254918185815
6388,wqmbpgahavumbbcba,2022-10-21 10:03:43,0.0,44430.0,123.42671553236178,41.687259920056135
6389,wqmbpgahavumbbcba,2022-10-21 10:03:53,0.0,44430.0,123.42671753159003,41.687263918537205
6390,wqmbpgahavumbbcba,2022-10-21 10:04:03,0.0,44430.0,123.42671753201319,41.68726691901327
6391,wqmbpgahavumbbcba,2022-10-21 10:04:13,0.0,44430.0,123.42671653282225,41.687267920248836
6392,wqmbpgahavumbbcba,2022-10-21 10:04:23,0.0,44430.0,123.42671853092196,41.687263917460285
6393,wqmbpgahavumbbcba,2022-10-21 10:04:33,0.0,44430.0,123.42671952983065,41.687260915907245
6394,wqmbpgahavumbbcba,2022-10-21 10:04:43,3.54,44430.0,123.42673451923699,41.68725689911277
6395,wqmbpgahavumbbcba,2022-10-21 10:04:53,2.7,44430.0,123.42682145924233,41.68724580344617
6396,wqmbpgahavumbbcba,2022-10-21 10:05:03,5.0,44430.0,123.4268344479306,41.687227786526485
6397,wqmbpgahavumbbcba,2022-10-21 10:05:13,7.31,44430.0,123.42711225925656,41.68723748561636
6398,wqmbpgahavumbbcba,2022-10-21 10:05:23,17.26,44430.1,123.42718217806394,41.687006372216906
6399,wqmbpgahavumbbcba,2022-10-21 10:05:33,14.79,44430.1,123.42714316343371,41.68671036785706
6400,wqmbpgahavumbbcba,2022-10-21 10:05:43,11.47,44430.2,123.42709612871374,41.68623334313797
6401,wqmbpgahavumbbcba,2022-10-21 10:05:53,19.29,44430.2,123.42704710412157,41.68581933033513
6402,wqmbpgahavumbbcba,2022-10-21 10:06:03,8.43,44430.3,123.42698707718536,41.68533631808131
6403,wqmbpgahavumbbcba,2022-10-21 10:06:13,4.5,44430.3,123.42678021349244,41.685307537836366
6404,wqmbpgahavumbbcba,2022-10-21 10:06:23,4.83,44430.3,123.42666029410098,41.685310667561836
6405,wqmbpgahavumbbcba,2022-10-21 10:07:43,0.0,44430.3,123.42657335125949,41.68530776038393
6406,wqmbpgahavumbbcba,2022-10-21 10:07:53,0.0,44430.3,123.42657534979995,41.68530675808159
6407,wqmbpgahavumbbcba,2022-10-21 10:08:03,0.0,44430.3,123.4265763491406,41.68530675701091
6408,wqmbpgahavumbbcba,2022-10-21 10:08:13,0.0,44430.3,123.42657634928165,41.685307757172026
6409,wqmbpgahavumbbcba,2022-10-21 10:08:23,1.8,44430.3,123.42660832688095,41.68529872143709
6410,wqmbpgahavumbbcba,2022-10-21 10:08:33,0.78,44430.3,123.42666129117976,41.68529466390947
6411,wqmbpgahavumbbcba,2022-10-21 10:08:43,1.4,44430.3,123.42670326278972,41.68529161826134
6412,wqmbpgahavumbbcba,2022-10-21 10:08:53,1.06,44430.3,123.42675922603723,41.68529655872699
6413,wqmbpgahavumbbcba,2022-10-21 10:09:03,1.51,44430.3,123.42680719349534,41.68529450657523
6414,wqmbpgahavumbbcba,2022-10-21 10:09:13,0.5,44430.3,123.42684316807937,41.685286466347705
6415,wqmbpgahavumbbcba,2022-10-21 10:09:23,3.71,44430.3,123.42681118671045,41.68526549757819
6416,wqmbpgahavumbbcba,2022-10-21 10:09:33,5.06,44430.3,123.42684515995776,41.685238456446555
6417,wqmbpgahavumbbcba,2022-10-21 10:09:43,7.36,44430.3,123.42710997121883,41.68518515949978
6418,wqmbpgahavumbbcba,2022-10-21 10:09:53,18.9,44430.4,123.42735479909769,41.685179889321965
6419,wqmbpgahavumbbcba,2022-10-21 10:10:03,15.35,44430.4,123.42807127108719,41.685142079953046
6420,wqmbpgahavumbbcba,2022-10-21 10:10:13,23.34,44430.5,123.42871976622689,41.68510932825301
6421,wqmbpgahavumbbcba,2022-10-21 10:10:23,12.99,44430.5,123.42931327894766,41.68506062118671
6422,wqmbpgahavumbbcba,2022-10-21 10:10:33,17.83,44430.6,123.42944422055997,41.68541852260353
6423,wqmbpgahavumbbcba,2022-10-21 10:10:43,17.38,44430.6,123.42953120916017,41.68585448845991
6424,wqmbpgahavumbbcba,2022-10-21 10:10:53,12.26,44430.7,123.4296391707829,41.68622841855648
6425,wqmbpgahavumbbcba,2022-10-21 10:11:03,24.52,44430.7,123.43021466731668,41.68618871146326
6426,wqmbpgahavumbbcba,2022-10-21 10:11:13,5.23,44430.7,123.43054436643516,41.68614229612062
6427,wqmbpgahavumbbcba,2022-10-21 10:11:23,10.96,44430.8,123.43079313681473,41.68611998165483
6428,wqmbpgahavumbbcba,2022-10-21 10:11:33,38.3,44430.8,123.43100300587388,41.68656678877276
6429,wqmbpgahavumbbcba,2022-10-21 10:11:43,44.49,44431.0,123.43125792226505,41.68766964047619
6430,wqmbpgahavumbbcba,2022-10-21 10:11:53,31.38,44431.0,123.43161766818494,41.68830927999152
6431,wqmbpgahavumbbcba,2022-10-21 10:12:03,53.88,44431.2,123.43308618319213,41.68832434098588
6432,wqmbpgahavumbbcba,2022-10-21 10:12:13,51.35,44431.3,123.43494910474095,41.68829274129745
6433,wqmbpgahavumbbcba,2022-10-21 10:12:23,62.83,44431.5,123.43676887586834,41.688279063723165
6434,wqmbpgahavumbbcba,2022-10-21 10:12:33,72.67,44431.6,123.43896692372687,41.68827964940817
6435,wqmbpgahavumbbcba,2022-10-21 10:12:43,38.25,44431.8,123.4410119260535,41.68830730043294
6436,wqmbpgahavumbbcba,2022-10-21 10:12:53,40.55,44431.9,123.44193648617956,41.6882857259349
6437,wqmbpgahavumbbcba,2022-10-21 10:13:03,48.88,44432.0,123.44356084303479,41.68828788425389
6438,wqmbpgahavumbbcba,2022-10-21 10:13:13,8.55,44432.1,123.44475480211862,41.68827372744631
6439,wqmbpgahavumbbcba,2022-10-21 10:13:23,0.0,44432.1,123.44483665893412,41.688270577219534
6440,wqmbpgahavumbbcba,2022-10-21 10:13:33,0.0,44432.1,123.44483266562541,41.68826858421595
6441,wqmbpgahavumbbcba,2022-10-21 10:13:43,0.0,44432.1,123.44483066911144,41.68826858787125
6442,wqmbpgahavumbbcba,2022-10-21 10:13:53,0.0,44432.1,123.44482867273801,41.68826959168373
6443,wqmbpgahavumbbcba,2022-10-21 10:14:03,14.73,44432.1,123.44487459278888,41.688271507891294
6444,wqmbpgahavumbbcba,2022-10-21 10:14:13,31.05,44432.2,123.4454476127913,41.68849148634715
6445,wqmbpgahavumbbcba,2022-10-21 10:14:23,66.31,44432.3,123.4454887074743,41.68968259659042
6446,wqmbpgahavumbbcba,2022-10-21 10:14:33,67.38,44432.5,123.44554285250437,41.691396761342794
6447,wqmbpgahavumbbcba,2022-10-21 10:14:43,63.22,44432.7,123.44557003742243,41.69305296370652
6448,wqmbpgahavumbbcba,2022-10-21 10:14:53,58.83,44432.9,123.4455772449327,41.694616185904195
6449,wqmbpgahavumbbcba,2022-10-21 10:15:03,52.53,44433.0,123.4456712772135,41.69603922279153
6450,wqmbpgahavumbbcba,2022-10-21 10:15:13,30.82,44433.1,123.44567941999117,41.697155372068764
6451,wqmbpgahavumbbcba,2022-10-21 10:15:23,43.7,44433.2,123.44595004558268,41.69795698368304
6452,wqmbpgahavumbbcba,2022-10-21 10:15:33,56.86,44433.3,123.44708903618756,41.698572915130704
6453,wqmbpgahavumbbcba,2022-10-21 10:15:43,72.56,44433.5,123.44854342114724,41.69974925876099
6454,wqmbpgahavumbbcba,2022-10-21 10:15:53,57.82,44433.7,123.45013243581437,41.70106026958901
6455,wqmbpgahavumbbcba,2022-10-21 10:16:03,49.44,44433.9,123.4513051440177,41.70201700244778
6456,wqmbpgahavumbbcba,2022-10-21 10:16:13,35.88,44434.0,123.45246280857916,41.70295071417993
6457,wqmbpgahavumbbcba,2022-10-21 10:16:23,40.38,44434.1,123.4528650285637,41.703614955210284
6458,wqmbpgahavumbbcba,2022-10-21 10:16:33,61.76,44434.2,123.45198507266785,41.70463595174433
6459,wqmbpgahavumbbcba,2022-10-21 10:16:43,66.93,44434.4,123.45049536300142,41.70581619255509
6460,wqmbpgahavumbbcba,2022-10-21 10:16:53,60.63,44434.6,123.44888477103208,41.706979590075726
6461,wqmbpgahavumbbcba,2022-10-21 10:17:03,67.38,44434.8,123.44712727915217,41.707895140251615
6462,wqmbpgahavumbbcba,2022-10-21 10:17:13,72.39,44435.0,123.44502322433397,41.70877820900526
6463,wqmbpgahavumbbcba,2022-10-21 10:17:23,78.41,44435.2,123.44287599301636,41.70967518490922
6464,wqmbpgahavumbbcba,2022-10-21 10:17:33,81.16,44435.4,123.44049286290303,41.71064438124248
6465,wqmbpgahavumbbcba,2022-10-21 10:17:43,77.4,44435.6,123.43814435988882,41.71164629854763
6466,wqmbpgahavumbbcba,2022-10-21 10:17:53,63.84,44435.8,123.43602323810705,41.712547640920114
6467,wqmbpgahavumbbcba,2022-10-21 10:18:03,61.53,44436.0,123.43497268446923,41.713844334776624
6468,wqmbpgahavumbbcba,2022-10-21 10:18:13,74.36,44436.2,123.43503883545942,41.71546244316592
6469,wqmbpgahavumbbcba,2022-10-21 10:18:23,85.44,44436.4,123.4346016253929,41.71745831342457
6470,wqmbpgahavumbbcba,2022-10-21 10:18:33,81.73,44436.6,123.43414843142105,41.71952220145357
6471,wqmbpgahavumbbcba,2022-10-21 10:18:43,79.31,44436.8,123.43368623496958,41.721586088219496
6472,wqmbpgahavumbbcba,2022-10-21 10:18:53,70.98,44437.0,123.43330691733024,41.723509832016454
6473,wqmbpgahavumbbcba,2022-10-21 10:19:03,80.49,44437.3,123.43288663080176,41.725411618040106
6474,wqmbpgahavumbbcba,2022-10-21 10:19:13,72.9,44437.5,123.43209171940804,41.72736989269846
6475,wqmbpgahavumbbcba,2022-10-21 10:19:23,63.78,44437.7,123.43139165070977,41.72912499251291
6476,wqmbpgahavumbbcba,2022-10-21 10:19:33,24.58,44437.8,123.43096220387451,41.73017765242023
6477,wqmbpgahavumbbcba,2022-10-21 10:19:43,0.0,44437.8,123.43089729626165,41.730405758761584
6478,wqmbpgahavumbbcba,2022-10-21 10:19:53,0.0,44437.8,123.4308992944139,41.73040575624439
6479,wqmbpgahavumbbcba,2022-10-21 10:20:03,0.0,44437.8,123.4308982954791,41.73040675761009
6480,wqmbpgahavumbbcba,2022-10-21 10:20:13,0.0,44437.8,123.43090129270719,41.730406753834096
6481,wqmbpgahavumbbcba,2022-10-21 10:20:23,26.49,44437.8,123.43082439179383,41.730605871915124
6482,wqmbpgahavumbbcba,2022-10-21 10:20:33,26.26,44437.9,123.43053675860382,41.73134631044962
6483,wqmbpgahavumbbcba,2022-10-21 10:20:43,18.11,44438.0,123.43022209378772,41.73172974038433
6484,wqmbpgahavumbbcba,2022-10-21 10:20:53,42.24,44438.0,123.42949171851187,41.73170062441715
6485,wqmbpgahavumbbcba,2022-10-21 10:21:03,49.44,44438.2,123.4280108402034,41.73132531210383
6486,wqmbpgahavumbbcba,2022-10-21 10:21:13,46.91,44438.3,123.42640790978695,41.730970036001985
6487,wqmbpgahavumbbcba,2022-10-21 10:21:23,59.34,44438.5,123.42472385853493,41.73056472164708
6488,wqmbpgahavumbbcba,2022-10-21 10:21:33,75.65,44438.6,123.42262380935693,41.73015065710335
6489,wqmbpgahavumbbcba,2022-10-21 10:21:43,77.4,44438.9,123.42004359700502,41.72958875974391
6490,wqmbpgahavumbbcba,2022-10-21 10:21:53,79.25,44439.1,123.41749597012696,41.72902554170563
