,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
3891,3919,wqmbpgahavumbdicj,2022-10-20 12:46:28,50.56,14975.0,125.380854182563,43.78745972582939
3892,3920,wqmbpgahavumbdicj,2022-10-20 12:46:38,62.71,14975.0,125.38273301463688,43.78743234268043
3893,3921,wqmbpgahavumbdicj,2022-10-20 12:46:48,61.2,14975.0,125.38480494198136,43.78742096291343
3894,3922,wqmbpgahavumbdicj,2022-10-20 12:46:58,57.48,14975.0,125.38688766920944,43.787416422250274
3895,3923,wqmbpgahavumbdicj,2022-10-20 12:47:08,58.05,14975.0,125.38878297432716,43.78751954804184
3896,3924,wqmbpgahavumbdicj,2022-10-20 12:47:18,35.6,14975.0,125.39062404735746,43.7877144560558
3897,3925,wqmbpgahavumbdicj,2022-10-20 12:47:28,0.22,14975.0,125.39123969728652,43.78776273766871
3898,3926,wqmbpgahavumbdicj,2022-10-20 12:47:38,16.25,14975.0,125.39145992106138,43.787756846432
3899,3927,wqmbpgahavumbdicj,2022-10-20 12:47:48,7.98,14975.0,125.39162104398348,43.78750904859089
3900,3928,wqmbpgahavumbdicj,2022-10-20 12:47:58,5.06,14976.0,125.39192034287312,43.787511186087954
3901,3929,wqmbpgahavumbdicj,2022-10-20 12:48:08,6.86,14976.0,125.39213856245148,43.78754226900448
3902,3930,wqmbpgahavumbdicj,2022-10-20 12:48:18,4.78,14976.0,125.3923057284513,43.78756333259349
3903,3931,wqmbpgahavumbdicj,2022-10-20 12:48:28,1.96,14976.0,125.3923687821658,43.78751838317853
3904,3932,wqmbpgahavumbdicj,2022-10-20 12:48:38,0.22,14976.0,125.39230872138988,43.787501365425314
3905,3933,wqmbpgahavumbdicj,2022-10-20 12:48:48,0.28,14976.0,125.39226767855848,43.78748235696021
3906,3934,wqmbpgahavumbdicj,2022-10-20 12:48:58,0.0,14976.0,125.39224149175992,43.78751516202461
3907,3935,wqmbpgahavumbdicj,2022-10-20 12:49:08,1.4,14976.0,125.392246670369,43.78755830902997
3908,3936,wqmbpgahavumbdicj,2022-10-20 12:49:18,0.0,14976.0,125.39229972376066,43.78757032638776
3909,3938,wqmbpgahavumbdicj,2022-10-21 08:45:09,6.58,14982.0,125.36596804850238,43.823564854402086
3910,3939,wqmbpgahavumbdicj,2022-10-21 08:45:19,21.99,14982.0,125.36609530339736,43.82343809691448
3911,3940,wqmbpgahavumbdicj,2022-10-21 08:45:29,35.32,14982.0,125.3670804185808,43.82346241821822
3912,3941,wqmbpgahavumbdicj,2022-10-21 08:45:39,38.58,14982.0,125.36830800352038,43.823475034986735
3913,3942,wqmbpgahavumbdicj,2022-10-21 08:45:49,39.03,14982.0,125.36959064659058,43.82349367363575
3914,3943,wqmbpgahavumbdicj,2022-10-21 08:45:59,38.98,14982.0,125.37089326679272,43.8235082889301
3915,3944,wqmbpgahavumbdicj,2022-10-21 08:46:09,12.54,14983.0,125.3719162765532,43.82350752705369
3916,3945,wqmbpgahavumbdicj,2022-10-21 08:46:19,32.06,14983.0,125.37202941621598,43.82300793033544
3917,3946,wqmbpgahavumbdicj,2022-10-21 08:46:29,20.13,14983.0,125.37203931494196,43.82225634558245
3918,3947,wqmbpgahavumbdicj,2022-10-21 08:46:39,32.23,14983.0,125.37207128754618,43.82169868270064
3919,3948,wqmbpgahavumbdicj,2022-10-21 08:46:49,40.21,14983.0,125.37207915637497,43.82078518149124
3920,3949,wqmbpgahavumbdicj,2022-10-21 08:46:59,10.68,14983.0,125.37209708362244,43.82011456169936
3921,3950,wqmbpgahavumbdicj,2022-10-21 08:47:09,29.98,14983.0,125.37212106166336,43.81968781838534
3922,3951,wqmbpgahavumbdicj,2022-10-21 08:47:19,27.78,14983.0,125.37250004137354,43.81913389868847
3923,3952,wqmbpgahavumbdicj,2022-10-21 08:47:29,39.15,14983.0,125.37328413858502,43.8187656701278
3924,3953,wqmbpgahavumbdicj,2022-10-21 08:47:39,34.76,14983.0,125.37452346912993,43.8188960002224
3925,3954,wqmbpgahavumbdicj,2022-10-21 08:47:49,7.25,14983.0,125.37532594444632,43.818983832446
3926,3955,wqmbpgahavumbdicj,2022-10-21 08:47:59,19.57,14983.0,125.3756946120867,43.81901821071174
3927,3956,wqmbpgahavumbdicj,2022-10-21 08:48:09,5.62,14983.0,125.37615542820518,43.81899771094291
3928,3957,wqmbpgahavumbdicj,2022-10-21 08:48:19,9.28,14983.0,125.37631268748191,43.8188839370196
3929,3958,wqmbpgahavumbdicj,2022-10-21 08:48:29,13.55,14983.0,125.3765280347059,43.81869026543272
3930,3959,wqmbpgahavumbdicj,2022-10-21 08:48:39,6.97,14984.0,125.37666424393412,43.8185095034173
3931,3960,wqmbpgahavumbdicj,2022-10-21 08:48:49,16.81,14984.0,125.37708395033954,43.81836901037386
3932,3961,wqmbpgahavumbdicj,2022-10-21 08:48:59,36.11,14984.0,125.37757875297186,43.81807766723789
3933,3962,wqmbpgahavumbdicj,2022-10-21 08:49:09,27.39,14984.0,125.37763925447763,43.81743840281497
3934,3963,wqmbpgahavumbdicj,2022-10-21 08:49:19,16.14,14984.0,125.37756318698456,43.81679039352039
3935,3964,wqmbpgahavumbdicj,2022-10-21 08:49:29,39.76,14984.0,125.37747323433686,43.81596868420729
3936,3965,wqmbpgahavumbdicj,2022-10-21 08:49:39,56.13,14984.0,125.37749208037874,43.814808319728826
3937,3966,wqmbpgahavumbdicj,2022-10-21 08:49:49,57.6,14984.0,125.37756397433589,43.813382148417496
3938,3967,wqmbpgahavumbdicj,2022-10-21 08:49:59,52.31,14984.0,125.3776438948867,43.81203794005874
3939,3968,wqmbpgahavumbdicj,2022-10-21 08:50:09,57.03,14984.0,125.37772781971648,43.81067974144766
3940,3969,wqmbpgahavumbdicj,2022-10-21 08:50:19,60.58,14985.0,125.37776765775952,43.809248535607416
3941,3970,wqmbpgahavumbdicj,2022-10-21 08:50:29,66.15,14985.0,125.37778444752108,43.80776033504889
3942,3971,wqmbpgahavumbdicj,2022-10-21 08:50:39,70.93,14985.0,125.37789936431942,43.80602835813072
3943,3972,wqmbpgahavumbdicj,2022-10-21 08:50:49,69.69,14985.0,125.37792813273356,43.80428130084546
3944,3973,wqmbpgahavumbdicj,2022-10-21 08:50:59,65.81,14985.0,125.3779699341894,43.80260321803726
3945,3974,wqmbpgahavumbdicj,2022-10-21 08:51:09,65.64,14986.0,125.37799772108826,43.80098208939648
3946,3975,wqmbpgahavumbdicj,2022-10-21 08:51:19,64.23,14986.0,125.37804053842012,43.79939295684735
3947,3976,wqmbpgahavumbdicj,2022-10-21 08:51:29,58.89,14986.0,125.37824463526002,43.797858952375954
3948,3977,wqmbpgahavumbdicj,2022-10-21 08:51:39,65.13,14986.0,125.37906577887018,43.79650844417047
3949,3978,wqmbpgahavumbdicj,2022-10-21 08:51:49,64.4,14986.0,125.38052493405377,43.79535239167468
3950,3979,wqmbpgahavumbdicj,2022-10-21 08:51:59,67.38,14986.0,125.38247278918034,43.79464543869405
3951,3980,wqmbpgahavumbdicj,2022-10-21 08:52:09,72.84,14987.0,125.38443958258352,43.79453405182877
3952,3981,wqmbpgahavumbdicj,2022-10-21 08:52:19,54.05,14987.0,125.3867739598082,43.79458830644897
3953,3982,wqmbpgahavumbdicj,2022-10-21 08:52:29,8.26,14987.0,125.38845872474651,43.79454576247903
3954,3983,wqmbpgahavumbdicj,2022-10-21 08:52:39,33.86,14987.0,125.38847668129064,43.79414397984331
3955,3984,wqmbpgahavumbdicj,2022-10-21 08:52:49,37.96,14987.0,125.38820021767026,43.79329125161766
3956,3985,wqmbpgahavumbdicj,2022-10-21 08:52:59,27.67,14987.0,125.38791472716166,43.79236355259737
3957,3986,wqmbpgahavumbdicj,2022-10-21 08:53:09,24.52,14987.0,125.38783256097726,43.79194571577352
3958,3987,wqmbpgahavumbdicj,2022-10-21 08:53:19,49.5,14987.0,125.387771340682,43.79103514377363
3959,3988,wqmbpgahavumbdicj,2022-10-21 08:53:29,57.71,14987.0,125.38780016833536,43.78974482108927
3960,3989,wqmbpgahavumbdicj,2022-10-21 08:53:39,39.48,14988.0,125.38784802214084,43.788474498586965
3961,3990,wqmbpgahavumbdicj,2022-10-21 08:53:49,0.0,14988.0,125.38787796516338,43.78789481228591
3962,3991,wqmbpgahavumbdicj,2022-10-21 08:54:39,0.0,14988.0,125.38789899242585,43.7879068192049
3963,3992,wqmbpgahavumbdicj,2022-10-21 08:54:49,0.0,14988.0,125.38789698712138,43.7878888271184
3964,3993,wqmbpgahavumbdicj,2022-10-21 08:54:59,0.0,14988.0,125.38788797626584,43.78788882153944
3965,3994,wqmbpgahavumbdicj,2022-10-21 08:55:09,0.0,14988.0,125.38788196806225,43.787882820869214
3966,3995,wqmbpgahavumbdicj,2022-10-21 08:55:19,0.0,14988.0,125.38787395760328,43.78787781844792
3967,3996,wqmbpgahavumbdicj,2022-10-21 08:55:29,2.36,14988.0,125.38786294319664,43.78787081517799
3968,3997,wqmbpgahavumbdicj,2022-10-21 08:55:39,32.79,14988.0,125.38809616258584,43.78749415043681
3969,3998,wqmbpgahavumbdicj,2022-10-21 08:55:49,48.37,14988.0,125.38949880334305,43.787604912435775
3970,3999,wqmbpgahavumbdicj,2022-10-21 08:55:59,44.15,14988.0,125.39094639388232,43.787762593802505
3971,4000,wqmbpgahavumbdicj,2022-10-21 08:56:09,56.86,14988.0,125.3925340107036,43.78795323384705
3972,4001,wqmbpgahavumbdicj,2022-10-21 08:56:19,56.58,14988.0,125.39444476504266,43.7881368893442
3973,4002,wqmbpgahavumbdicj,2022-10-21 08:56:29,60.69,14988.0,125.39640231494452,43.7881085125022
3974,4003,wqmbpgahavumbdicj,2022-10-21 08:56:39,52.81,14989.0,125.39834958489654,43.78774214305643
3975,4004,wqmbpgahavumbdicj,2022-10-21 08:56:49,47.75,14989.0,125.3992450255487,43.78714159805539
3976,4005,wqmbpgahavumbdicj,2022-10-21 08:56:59,57.03,14989.0,125.39944293650184,43.78588926220308
3977,4006,wqmbpgahavumbdicj,2022-10-21 08:57:09,58.61,14989.0,125.39981291216944,43.78447002958541
3978,4007,wqmbpgahavumbdicj,2022-10-21 08:57:19,55.46,14989.0,125.39996578749997,43.78318569689847
3979,4008,wqmbpgahavumbdicj,2022-10-21 08:57:29,38.92,14989.0,125.39967141663004,43.78186832485395
3980,4009,wqmbpgahavumbdicj,2022-10-21 08:57:39,0.0,14989.0,125.39938819392282,43.78146448976525
3981,4010,wqmbpgahavumbdicj,2022-10-21 08:57:49,0.0,14989.0,125.399336166842,43.78147947479676
3982,4011,wqmbpgahavumbdicj,2022-10-21 08:57:59,0.0,14989.0,125.39932715946946,43.78146548054135
3983,4012,wqmbpgahavumbdicj,2022-10-21 08:58:29,10.74,14989.0,125.3992981353774,43.781418499976624
3984,4013,wqmbpgahavumbdicj,2022-10-21 08:58:39,32.06,14989.0,125.3993931230858,43.781006720731966
3985,4014,wqmbpgahavumbdicj,2022-10-21 08:58:49,46.06,14990.0,125.40084082456572,43.780666051313375
3986,4015,wqmbpgahavumbdicj,2022-10-21 08:58:59,34.76,14990.0,125.4023334162776,43.78030630077168
3987,4016,wqmbpgahavumbdicj,2022-10-21 08:59:09,29.81,14990.0,125.40259742582376,43.77973758824625
3988,4017,wqmbpgahavumbdicj,2022-10-21 08:59:19,20.53,14990.0,125.40235023503288,43.77913888666221
3989,4018,wqmbpgahavumbdicj,2022-10-21 08:59:29,2.53,14990.0,125.4022161332078,43.7788340373078
3990,4019,wqmbpgahavumbdicj,2022-10-21 08:59:39,1.8,14990.0,125.40219012686612,43.77885902429465
3991,4020,wqmbpgahavumbdicj,2022-10-21 08:59:49,1.01,14990.0,125.40216812015689,43.77887201734238
3992,4021,wqmbpgahavumbdicj,2022-10-21 08:59:59,0.33,14990.0,125.40213210585478,43.77887301607009
3993,4022,wqmbpgahavumbdicj,2022-10-21 10:01:39,0.0,14990.0,125.40215211470358,43.7788780140024
3994,4023,wqmbpgahavumbdicj,2022-10-21 10:01:49,0.0,14990.0,125.40216111847668,43.77887901369206
3995,4024,wqmbpgahavumbdicj,2022-10-21 10:01:59,6.63,14990.0,125.40221812949952,43.77880605136235
3996,4025,wqmbpgahavumbdicj,2022-10-21 10:02:09,24.63,14990.0,125.4020560100852,43.77846921645397
3997,4026,wqmbpgahavumbdicj,2022-10-21 10:02:19,32.4,14990.0,125.4017107558038,43.77778454753656
3998,4027,wqmbpgahavumbdicj,2022-10-21 10:02:29,0.0,14990.0,125.40153763824316,43.77751967223732
3999,4028,wqmbpgahavumbdicj,2022-10-21 10:02:49,0.0,14990.0,125.40153963928054,43.77752067183421
4000,4029,wqmbpgahavumbdicj,2022-10-21 10:02:59,18.61,14990.0,125.40163367892283,43.77751268016171
4001,4030,wqmbpgahavumbdicj,2022-10-21 10:03:09,32.96,14990.0,125.4019289117037,43.778182356408486
4002,4031,wqmbpgahavumbdicj,2022-10-21 10:03:19,36.05,14990.0,125.40222613219645,43.77880305301042
4003,4032,wqmbpgahavumbdicj,2022-10-21 10:03:29,36.73,14990.0,125.4025994111312,43.77964163638435
4004,4033,wqmbpgahavumbdicj,2022-10-21 10:03:39,23.79,14990.0,125.40274855558728,43.78019635776442
4005,4034,wqmbpgahavumbdicj,2022-10-21 10:03:49,44.71,14990.0,125.40158814454858,43.7805301661722
4006,4035,wqmbpgahavumbdicj,2022-10-21 10:03:59,34.7,14991.0,125.40017753037652,43.780895874082994
4007,4036,wqmbpgahavumbdicj,2022-10-21 10:04:09,42.91,14991.0,125.4000005440414,43.78155752156633
4008,4037,wqmbpgahavumbdicj,2022-10-21 10:04:19,41.28,14991.0,125.40030486509912,43.782569045036496
4009,4038,wqmbpgahavumbdicj,2022-10-21 10:04:29,45.05,14991.0,125.40043409243935,43.783574550428526
4010,4039,wqmbpgahavumbdicj,2022-10-21 10:04:39,54.67,14991.0,125.40031922841636,43.78478192861957
4011,4040,wqmbpgahavumbdicj,2022-10-21 10:04:49,55.91,14991.0,125.40000028091808,43.78613920633408
4012,4041,wqmbpgahavumbdicj,2022-10-21 10:04:59,34.7,14991.0,125.40018957031089,43.7873216268892
4013,4042,wqmbpgahavumbdicj,2022-10-21 10:05:09,43.53,14991.0,125.40146321006873,43.787493640360765
4014,4043,wqmbpgahavumbdicj,2022-10-21 10:05:19,37.23,14992.0,125.40213258701158,43.78807736806907
4015,4044,wqmbpgahavumbdicj,2022-10-21 10:05:29,55.63,14992.0,125.40076105869308,43.78857604256494
4016,4045,wqmbpgahavumbdicj,2022-10-21 10:05:39,60.35,14992.0,125.39881303829716,43.788795688408506
4017,4046,wqmbpgahavumbdicj,2022-10-21 10:05:49,60.75,14992.0,125.39678767420097,43.788599363276965
4018,4047,wqmbpgahavumbdicj,2022-10-21 10:05:59,58.83,14992.0,125.39483911364718,43.78824896789384
4019,4048,wqmbpgahavumbdicj,2022-10-21 10:06:09,24.46,14992.0,125.39312258164291,43.78806542362381
4020,4049,wqmbpgahavumbdicj,2022-10-21 10:06:19,12.6,14992.0,125.39288031635688,43.7878164504397
4021,4050,wqmbpgahavumbdicj,2022-10-21 10:06:29,6.52,14992.0,125.39289628600449,43.78753460046169
4022,4051,wqmbpgahavumbdicj,2022-10-21 10:06:39,20.3,14992.0,125.3929132342236,43.78711382141895
4023,4052,wqmbpgahavumbdicj,2022-10-21 10:06:49,0.84,14992.0,125.39290921247174,43.78700187662692
4024,4053,wqmbpgahavumbdicj,2022-10-21 10:06:59,1.85,14992.0,125.3928831939092,43.7870378475103
4025,4054,wqmbpgahavumbdicj,2022-10-21 10:07:09,4.72,14992.0,125.39284816203448,43.78704382983072
4026,4055,wqmbpgahavumbdicj,2022-10-21 10:07:19,10.35,14992.0,125.39288916608724,43.78682995561224
4027,4056,wqmbpgahavumbdicj,2022-10-21 10:07:29,17.21,14993.0,125.39289710026102,43.78637419032151
4028,4057,wqmbpgahavumbdicj,2022-10-21 10:07:39,3.26,14993.0,125.39290807261348,43.78613831457903
4029,4058,wqmbpgahavumbdicj,2022-10-21 10:07:49,0.28,14993.0,125.3928990633842,43.7861333133654
4030,4059,wqmbpgahavumbdicj,2022-10-21 10:07:59,0.73,14993.0,125.39290707730508,43.78617329641725
4031,4060,wqmbpgahavumbdicj,2022-10-21 10:08:09,13.78,14993.0,125.39284400279443,43.78607731877443
4032,4061,wqmbpgahavumbdicj,2022-10-21 10:08:19,23.4,14993.0,125.39212730939344,43.7860360289592
4033,4062,wqmbpgahavumbdicj,2022-10-21 10:08:29,21.26,14993.0,125.39170288953756,43.7860368345493
4034,4063,wqmbpgahavumbdicj,2022-10-21 10:08:39,14.62,14993.0,125.3916439192144,43.78658952653207
4035,4064,wqmbpgahavumbdicj,2022-10-21 10:08:49,18.67,14993.0,125.39161496880982,43.787079264209176
4036,4065,wqmbpgahavumbdicj,2022-10-21 10:08:59,4.33,14993.0,125.39160701895112,43.78744107656915
4037,4066,wqmbpgahavumbdicj,2022-10-21 10:09:09,13.05,14993.0,125.39168214902406,43.78778093889238
4038,4067,wqmbpgahavumbdicj,2022-10-21 10:09:19,26.71,14993.0,125.39228275438153,43.787863169927945
4039,4068,wqmbpgahavumbdicj,2022-10-21 10:09:29,22.66,14993.0,125.39301746614032,43.78795243808797
4040,4069,wqmbpgahavumbdicj,2022-10-21 10:09:39,19.74,14993.0,125.39373279121692,43.78802051847235
4041,4070,wqmbpgahavumbdicj,2022-10-21 10:09:49,1.63,14993.0,125.39418953323332,43.78805483986586
4042,4071,wqmbpgahavumbdicj,2022-10-21 10:09:59,1.4,14993.0,125.39414849581156,43.78804283105328
4043,4072,wqmbpgahavumbdicj,2022-10-21 10:10:09,0.45,14993.0,125.39412447483116,43.78804182279771
4044,4073,wqmbpgahavumbdicj,2022-10-21 10:10:19,1.06,14993.0,125.3941294786888,43.78803882615152
4045,4074,wqmbpgahavumbdicj,2022-10-21 10:10:29,0.0,14993.0,125.3940854401264,43.78803681104764
4046,4075,wqmbpgahavumbdicj,2022-10-21 10:10:39,1.8,14993.0,125.39410145452712,43.788039815393326
4047,4076,wqmbpgahavumbdicj,2022-10-21 10:10:49,0.0,14993.0,125.39416050749576,43.78805083135713
4048,4077,wqmbpgahavumbdicj,2022-10-21 10:10:59,0.0,14993.0,125.3941685149055,43.78805383274319
4049,4078,wqmbpgahavumbdicj,2022-10-21 10:11:09,0.0,14993.0,125.39417151782396,43.78805583281719
4050,4082,wqmbpgahavumbdicj,2022-10-22 11:01:52,11.98,15001.0,125.36741212493996,43.823481850810126
4051,4083,wqmbpgahavumbdicj,2022-10-22 11:02:02,14.23,15001.0,125.36792620719838,43.823482530740016
4052,4084,wqmbpgahavumbdicj,2022-10-22 11:02:12,23.68,15001.0,125.36848637770208,43.82349625580405
4053,4085,wqmbpgahavumbdicj,2022-10-22 11:02:22,25.2,15001.0,125.36929604491117,43.823489301692575
4054,4086,wqmbpgahavumbdicj,2022-10-22 11:02:32,36.05,15001.0,125.37028905950838,43.823501546171386
4055,4087,wqmbpgahavumbdicj,2022-10-22 11:02:42,29.53,15001.0,125.37146539714152,43.82351598106381
4056,4088,wqmbpgahavumbdicj,2022-10-22 11:02:52,21.09,15001.0,125.37200843012252,43.82334872226871
4057,4089,wqmbpgahavumbdicj,2022-10-22 11:03:02,21.82,15001.0,125.37202336586564,43.82276705248884
4058,4090,wqmbpgahavumbdicj,2022-10-22 11:03:12,32.4,15001.0,125.37207638441768,43.82224139768615
4059,4091,wqmbpgahavumbdicj,2022-10-22 11:03:22,30.37,15001.0,125.37208126362768,43.82142883920091
4060,4092,wqmbpgahavumbdicj,2022-10-22 11:03:32,40.16,15001.0,125.37208213363,43.82060728027289
4061,4093,wqmbpgahavumbdicj,2022-10-22 11:03:42,40.83,15002.0,125.3721070141135,43.81956086956702
4062,4094,wqmbpgahavumbdicj,2022-10-22 11:03:52,26.6,15002.0,125.37226819684446,43.81875649028684
4063,4095,wqmbpgahavumbdicj,2022-10-22 11:04:02,46.46,15002.0,125.37350456158316,43.81881289754216
4064,4096,wqmbpgahavumbdicj,2022-10-22 11:04:12,42.91,15002.0,125.37504042344786,43.81895753616732
4065,4097,wqmbpgahavumbdicj,2022-10-22 11:04:22,0.0,15002.0,125.37583787039472,43.8190343549704
4066,4098,wqmbpgahavumbdicj,2022-10-22 11:04:32,0.0,15002.0,125.37584087542916,43.81903235923576
4067,4099,wqmbpgahavumbdicj,2022-10-22 11:04:42,0.0,15002.0,125.37584688565744,43.81902936723192
4068,4100,wqmbpgahavumbdicj,2022-10-22 11:04:52,0.0,15002.0,125.3758488889059,43.81902737043068
4069,4101,wqmbpgahavumbdicj,2022-10-22 11:05:02,0.0,15002.0,125.37584888858468,43.81902537149798
4070,4102,wqmbpgahavumbdicj,2022-10-22 11:05:12,0.0,15002.0,125.3758478864786,43.819023371499554
4071,4103,wqmbpgahavumbdicj,2022-10-22 11:05:22,0.0,15002.0,125.37584788663922,43.81902437096591
4072,4104,wqmbpgahavumbdicj,2022-10-22 11:05:32,18.9,15002.0,125.37601017617948,43.81903053996433
4073,4105,wqmbpgahavumbdicj,2022-10-22 11:05:42,31.16,15002.0,125.37662920710076,43.81866138601112
4074,4106,wqmbpgahavumbdicj,2022-10-22 11:05:52,23.34,15002.0,125.3773003070731,43.81826928388818
4075,4107,wqmbpgahavumbdicj,2022-10-22 11:06:02,43.76,15002.0,125.37742639425126,43.81746484047016
4076,4108,wqmbpgahavumbdicj,2022-10-22 11:06:12,13.55,15002.0,125.3773691555079,43.816588249447946
4077,4109,wqmbpgahavumbdicj,2022-10-22 11:06:22,35.77,15002.0,125.37734403222278,43.816088489906406
4078,4110,wqmbpgahavumbdicj,2022-10-22 11:06:32,53.71,15003.0,125.37740095102644,43.8149741397036
4079,4111,wqmbpgahavumbdicj,2022-10-22 11:06:42,55.96,15003.0,125.37749890137358,43.81361995692137
4080,4112,wqmbpgahavumbdicj,2022-10-22 11:06:52,53.1,15003.0,125.37759184324004,43.81226876576731
4081,4113,wqmbpgahavumbdicj,2022-10-22 11:07:02,50.11,15003.0,125.37769882511571,43.81102053258692
4082,4114,wqmbpgahavumbdicj,2022-10-22 11:07:12,56.58,15003.0,125.3777727470429,43.80975127588468
4083,4115,wqmbpgahavumbdicj,2022-10-22 11:07:22,60.69,15003.0,125.3777795451782,43.80842098292149
4084,4116,wqmbpgahavumbdicj,2022-10-22 11:07:32,66.2,15003.0,125.3778433890266,43.80677291212821
4085,4117,wqmbpgahavumbdicj,2022-10-22 11:07:42,72.05,15004.0,125.37789219380878,43.80504086801089
4086,4118,wqmbpgahavumbdicj,2022-10-22 11:07:52,70.25,15004.0,125.37792496981804,43.80329881071025
4087,4119,wqmbpgahavumbdicj,2022-10-22 11:08:02,67.16,15004.0,125.37796276244036,43.80160772935707
4088,4120,wqmbpgahavumbdicj,2022-10-22 11:08:12,64.46,15004.0,125.37799054614868,43.799966609775744
4089,4121,wqmbpgahavumbdicj,2022-10-22 11:08:22,58.33,15004.0,125.378075444778,43.79844248383276
4090,4122,wqmbpgahavumbdicj,2022-10-22 11:08:32,59.9,15005.0,125.3786351549129,43.797041755391774
4091,4123,wqmbpgahavumbdicj,2022-10-22 11:08:42,60.97,15005.0,125.37983891908335,43.79580853080751
4092,4124,wqmbpgahavumbdicj,2022-10-22 11:08:52,57.09,15005.0,125.38143627950438,43.79494140816592
4093,4125,wqmbpgahavumbdicj,2022-10-22 11:09:02,59.28,15005.0,125.38332300715346,43.794517195144216
4094,4126,wqmbpgahavumbdicj,2022-10-22 11:09:12,56.64,15005.0,125.38531376173684,43.79447872460573
4095,4127,wqmbpgahavumbdicj,2022-10-22 11:09:22,46.12,15005.0,125.38710608627338,43.79453892223771
4096,4128,wqmbpgahavumbdicj,2022-10-22 11:09:32,18.5,15005.0,125.38834058682096,43.794553687598615
4097,4129,wqmbpgahavumbdicj,2022-10-22 11:09:42,40.27,15006.0,125.38850870522096,43.79405904258624
4098,4130,wqmbpgahavumbdicj,2022-10-22 11:09:52,49.72,15006.0,125.38811105575452,43.79294437536821
4099,4131,wqmbpgahavumbdicj,2022-10-22 11:10:02,53.32,15006.0,125.38779648156108,43.79172280748952
4100,4132,wqmbpgahavumbdicj,2022-10-22 11:10:12,52.81,15006.0,125.38777724413008,43.79038947756201
4101,4133,wqmbpgahavumbdicj,2022-10-22 11:10:22,43.48,15006.0,125.38773700081164,43.78917807080148
4102,4134,wqmbpgahavumbdicj,2022-10-22 11:10:32,24.86,15006.0,125.38781294268784,43.78824359435774
4103,4135,wqmbpgahavumbdicj,2022-10-22 11:10:42,17.04,15006.0,125.38778085588002,43.7879447264891
4104,4136,wqmbpgahavumbdicj,2022-10-22 11:10:52,30.2,15006.0,125.38807213468236,43.78749913320149
4105,4137,wqmbpgahavumbdicj,2022-10-22 11:11:02,48.09,15006.0,125.38941270526529,43.7875958690728
4106,4138,wqmbpgahavumbdicj,2022-10-22 11:11:12,36.22,15007.0,125.390927384657,43.78782855079661
4107,4139,wqmbpgahavumbdicj,2022-10-22 11:11:22,8.88,15007.0,125.3915299799575,43.787681917778514
4108,4140,wqmbpgahavumbdicj,2022-10-22 11:11:32,0.0,15007.0,125.39154297702784,43.78758197475381
4109,4142,wqmbpgahavumbdicj,2022-10-23 10:30:25,5.0,15013.0,125.36572753707816,43.82362848936797
